133,6,9
133,6,10
133,6,11
133,6,12
133,6,13
133,6,14
133,6,15
133,6,16
133,6,17
133,6,18
133,6,19
133,6,20
133,6,21
133,6,22
133,6,23
133,6,24
133,6,25
133,6,26
133,6,27
133,6,28
133,6,29
133,6,30
133,6,31
133,6,32
133,6,33
133,6,34
133,6,35
133,6,36
133,6,37
133,6,38
133,6,39
133,6,40
133,6,41
133,6,42
133,6,43
133,6,44
133,6,45
133,6,46
133,6,47
133,6,48
133,6,49
133,6,50
133,6,51
133,6,52
133,6,53
133,6,54
133,6,55
133,6,56
133,6,57
133,6,58
133,6,59
133,6,60
133,6,61
133,6,62
133,6,63
133,6,64
133,6,65
133,6,66
133,6,67
133,6,68
133,6,69
133,6,70
133,6,71
133,6,72
133,6,73
133,6,74
133,6,75
133,6,76
133,6,77
133,6,78
133,6,79
133,6,80
133,6,81
133,6,82
133,6,83
133,6,84
133,6,85
133,6,86
133,6,87
133,6,88
133,6,89
133,6,90
133,7,0
133,7,1
133,7,2
133,7,3
133,7,4
133,7,5
133,7,6
133,7,7
133,7,8
133,7,9
133,7,10
133,7,11
133,7,12
133,7,13
133,7,14
133,7,15
133,7,16
133,7,17
133,7,18
133,7,19
133,7,20
133,7,21
133,7,22
133,7,23
133,7,24
133,7,25
133,7,26
133,7,27
133,7,28
133,7,29
133,7,30
133,7,31
133,7,32
133,7,33
133,7,34
133,7,35
133,7,36
133,7,37
133,7,38
133,7,39
133,7,40
133,7,41
133,7,42
133,7,43
133,7,44
133,7,45
133,7,46
133,7,47
133,7,48
133,7,49
133,7,50
133,7,51
133,7,52
133,7,53
133,7,54
133,7,55
133,7,56
133,7,57
133,7,58
133,7,59
133,7,60
133,7,61
133,7,62
133,7,63
133,7,64
133,7,65
133,7,66
133,7,67
133,7,68
133,7,69
133,7,70
133,7,71
133,7,72
133,7,73
133,7,74
133,7,75
133,7,76
133,7,77
133,7,78
133,7,79
133,7,80
133,7,81
133,7,82
133,7,83
133,7,84
133,7,85
133,7,86
133,7,87
133,7,88
133,7,89
133,7,90
133,8,0
133,8,1
133,8,2
133,8,3
133,8,4
133,8,5
133,8,6
133,8,7
133,8,8
133,8,9
133,8,10
133,8,11
133,8,12
133,8,13
133,8,14
133,8,15
133,8,16
133,8,17
133,8,18
133,8,19
133,8,20
133,8,21
133,8,22
133,8,23
133,8,24
133,8,25
133,8,26
133,8,27
133,8,28
133,8,29
133,8,30
133,8,31
133,8,32
133,8,33
133,8,34
133,8,35
133,8,36
133,8,37
133,8,38
133,8,39
133,8,40
133,8,41
133,8,42
133,8,43
133,8,44
133,8,45
133,8,46
133,8,47
133,8,48
133,8,49
133,8,50
133,8,51
133,8,52
133,8,53
133,8,54
133,8,55
133,8,56
133,8,57
133,8,58
133,8,59
133,8,60
133,8,61
133,8,62
133,8,63
133,8,64
133,8,65
133,8,66
133,8,67
133,8,68
133,8,69
133,8,70
133,8,71
133,8,72
133,8,73
133,8,74
133,8,75
133,8,76
133,8,77
133,8,78
133,8,79
133,8,80
133,8,81
133,8,82
133,8,83
133,8,84
133,8,85
133,8,86
133,8,87
133,8,88
133,8,89
133,8,90
133,9,0
133,9,1
133,9,2
133,9,3
133,9,4
133,9,5
133,9,6
133,9,7
133,9,8
133,9,9
133,9,10
133,9,11
133,9,12
133,9,13
133,9,14
133,9,15
133,9,16
133,9,17
133,9,18
133,9,19
133,9,20
133,9,21
133,9,22
133,9,23
133,9,24
133,9,25
133,9,26
133,9,27
133,9,28
133,9,29
133,9,30
133,9,31
133,9,32
133,9,33
133,9,34
133,9,35
133,9,36
133,9,37
133,9,38
133,9,39
133,9,40
133,9,41
133,9,42
133,9,43
133,9,44
133,9,45
133,9,46
133,9,47
133,9,48
133,9,49
133,9,50
133,9,51
133,9,52
133,9,53
133,9,54
133,9,55
133,9,56
133,9,57
133,9,58
133,9,59
133,9,60
133,9,61
133,9,62
133,9,63
133,9,64
133,9,65
133,9,66
133,9,67
133,9,68
133,9,69
133,9,70
133,9,71
133,9,72
133,9,73
133,9,74
133,9,75
133,9,76
133,9,77
133,9,78
133,9,79
133,9,80
133,9,81
133,9,82
133,9,83
133,9,84
133,9,85
133,9,86
133,9,87
133,9,88
133,9,89
133,9,90
133,10,0
133,10,1
133,10,2
133,10,3
133,10,4
133,10,5
133,10,6
133,10,7
133,10,8
133,10,9
133,10,10
133,10,11
133,10,12
133,10,13
133,10,14
133,10,15
133,10,16
133,10,17
133,10,18
133,10,19
133,10,20
133,10,21
133,10,22
133,10,23
133,10,24
133,10,25
133,10,26
133,10,27
133,10,28
133,10,29
133,10,30
133,10,31
133,10,32
133,10,33
133,10,34
133,10,35
133,10,36
133,10,37
133,10,38
133,10,39
133,10,40
133,10,41
133,10,42
133,10,43
133,10,44
133,10,45
133,10,46
133,10,47
133,10,48
133,10,49
133,10,50
133,10,51
133,10,52
133,10,53
133,10,54
133,10,55
133,10,56
133,10,57
133,10,58
133,10,59
133,10,60
133,10,61
133,10,62
133,10,63
133,10,64
133,10,65
133,10,66
133,10,67
133,10,68
133,10,69
133,10,70
133,10,71
133,10,72
133,10,73
133,10,74
133,10,75
133,10,76
133,10,77
133,10,78
133,10,79
133,10,80
133,10,81
133,10,82
133,10,83
133,10,84
133,10,85
133,10,86
133,10,87
133,10,88
133,10,89
133,10,90
133,11,0
133,11,1
133,11,2
133,11,3
133,11,4
133,11,5
133,11,6
133,11,7
133,11,8
133,11,9
133,11,10
133,11,11
133,11,12
133,11,13
133,11,14
133,11,15
133,11,16
133,11,17
133,11,18
133,11,19
133,11,20
133,11,21
133,11,22
133,11,23
133,11,24
133,11,25
133,11,26
133,11,27
133,11,28
133,11,29
133,11,30
133,11,31
133,11,32
133,11,33
133,11,34
133,11,35
133,11,36
133,11,37
133,11,38
133,11,39
133,11,40
133,11,41
133,11,42
133,11,43
133,11,44
133,11,45
133,11,46
133,11,47
133,11,48
133,11,49
133,11,50
133,11,51
133,11,52
133,11,53
133,11,54
133,11,55
133,11,56
133,11,57
133,11,58
133,11,59
133,11,60
133,11,61
133,11,62
133,11,63
133,11,64
133,11,65
133,11,66
133,11,67
133,11,68
133,11,69
133,11,70
133,11,71
133,11,72
133,11,73
133,11,74
133,11,75
133,11,76
133,11,77
133,11,78
133,11,79
133,11,80
133,11,81
133,11,82
133,11,83
133,11,84
133,11,85
133,11,86
133,11,87
133,11,88
133,11,89
133,11,90
133,12,0
133,12,1
133,12,2
133,12,3
133,12,4
133,12,5
133,12,6
133,12,7
133,12,8
133,12,9
133,12,10
133,12,11
133,12,12
133,12,13
133,12,14
133,12,15
133,12,16
133,12,17
133,12,18
133,12,19
133,12,20
133,12,21
133,12,22
133,12,23
133,12,24
133,12,25
133,12,26
133,12,27
133,12,28
133,12,29
133,12,30
133,12,31
133,12,32
133,12,33
133,12,34
133,12,35
133,12,36
133,12,37
133,12,38
133,12,39
133,12,40
133,12,41
133,12,42
133,12,43
133,12,44
133,12,45
133,12,46
133,12,47
133,12,48
133,12,49
133,12,50
133,12,51
133,12,52
133,12,53
133,12,54
133,12,55
133,12,56
133,12,57
133,12,58
133,12,59
133,12,60
133,12,61
133,12,62
133,12,63
133,12,64
133,12,65
133,12,66
133,12,67
133,12,68
133,12,69
133,12,70
133,12,71
133,12,72
133,12,73
133,12,74
133,12,75
133,12,76
133,12,77
133,12,78
133,12,79
133,12,80
133,12,81
133,12,82
133,12,83
133,12,84
133,12,85
133,12,86
133,12,87
133,12,88
133,12,89
133,12,90
133,13,0
133,13,1
133,13,2
133,13,3
133,13,4
133,13,5
133,13,6
133,13,7
133,13,8
133,13,9
133,13,10
133,13,11
133,13,12
133,13,13
133,13,14
133,13,15
133,13,16
133,13,17
133,13,18
133,13,19
133,13,20
133,13,21
133,13,22
133,13,23
133,13,24
133,13,25
133,13,26
133,13,27
133,13,28
133,13,29
133,13,30
133,13,31
133,13,32
133,13,33
133,13,34
133,13,35
133,13,36
133,13,37
133,13,38
133,13,39
133,13,40
133,13,41
133,13,42
133,13,43
133,13,44
133,13,45
133,13,46
133,13,47
133,13,48
133,13,49
133,13,50
133,13,51
133,13,52
133,13,53
133,13,54
133,13,55
133,13,56
133,13,57
133,13,58
133,13,59
133,13,60
133,13,61
133,13,62
133,13,63
133,13,64
133,13,65
133,13,66
133,13,67
133,13,68
133,13,69
133,13,70
133,13,71
133,13,72
133,13,73
133,13,74
133,13,75
133,13,76
133,13,77
133,13,78
133,13,79
133,13,80
133,13,81
133,13,82
133,13,83
133,13,84
133,13,85
133,13,86
133,13,87
133,13,88
133,13,89
133,13,90
133,14,0
133,14,1
133,14,2
133,14,3
133,14,4
133,14,5
133,14,6
133,14,7
133,14,8
133,14,9
133,14,10
133,14,11
133,14,12
133,14,13
133,14,14
133,14,15
133,14,16
133,14,17
133,14,18
133,14,19
133,14,20
133,14,21
133,14,22
133,14,23
133,14,24
133,14,25
133,14,26
133,14,27
133,14,28
133,14,29
133,14,30
133,14,31
133,14,32
133,14,33
133,14,34
133,14,35
133,14,36
133,14,37
133,14,38
133,14,39
133,14,40
133,14,41
133,14,42
133,14,43
133,14,44
133,14,45
133,14,46
133,14,47
133,14,48
133,14,49
133,14,50
133,14,51
133,14,52
133,14,53
133,14,54
133,14,55
133,14,56
133,14,57
133,14,58
133,14,59
133,14,60
133,14,61
133,14,62
133,14,63
133,14,64
133,14,65
133,14,66
133,14,67
133,14,68
133,14,69
133,14,70
133,14,71
133,14,72
133,14,73
133,14,74
133,14,75
133,14,76
133,14,77
133,14,78
133,14,79
133,14,80
133,14,81
133,14,82
133,14,83
133,14,84
133,14,85
133,14,86
133,14,87
133,14,88
133,14,89
133,14,90
133,15,0
133,15,1
133,15,2
133,15,3
133,15,4
133,15,5
133,15,6
133,15,7
133,15,8
133,15,9
133,15,10
133,15,11
133,15,12
133,15,13
133,15,14
133,15,15
133,15,16
133,15,17
133,15,18
133,15,19
133,15,20
133,15,21
133,15,22
133,15,23
133,15,24
133,15,25
133,15,26
133,15,27
133,15,28
133,15,29
133,15,30
133,15,31
133,15,32
133,15,33
133,15,34
133,15,35
133,15,36
133,15,37
133,15,38
133,15,39
133,15,40
133,15,41
133,15,42
133,15,43
133,15,44
133,15,45
133,15,46
133,15,47
133,15,48
133,15,49
133,15,50
133,15,51
133,15,52
133,15,53
133,15,54
133,15,55
133,15,56
133,15,57
133,15,58
133,15,59
133,15,60
133,15,61
133,15,62
133,15,63
133,15,64
133,15,65
133,15,66
133,15,67
133,15,68
133,15,69
133,15,70
133,15,71
133,15,72
133,15,73
133,15,74
133,15,75
133,15,76
133,15,77
133,15,78
133,15,79
133,15,80
133,15,81
133,15,82
133,15,83
133,15,84
133,15,85
133,15,86
133,15,87
133,15,88
133,15,89
133,15,90
133,16,0
133,16,1
133,16,2
133,16,3
133,16,4
133,16,5
133,16,6
133,16,7
133,16,8
133,16,9
133,16,10
133,16,11
133,16,12
133,16,13
133,16,14
133,16,15
133,16,16
133,16,17
133,16,18
133,16,19
133,16,20
133,16,21
133,16,22
133,16,23
133,16,24
133,16,25
133,16,26
133,16,27
133,16,28
133,16,29
133,16,30
133,16,31
133,16,32
133,16,33
133,16,34
133,16,35
133,16,36
133,16,37
133,16,38
133,16,39
133,16,40
133,16,41
133,16,42
133,16,43
133,16,44
133,16,45
133,16,46
133,16,47
133,16,48
133,16,49
133,16,50
133,16,51
133,16,52
133,16,53
133,16,54
133,16,55
133,16,56
133,16,57
133,16,58
133,16,59
133,16,60
133,16,61
133,16,62
133,16,63
133,16,64
133,16,65
133,16,66
133,16,67
133,16,68
133,16,69
133,16,70
133,16,71
133,16,72
133,16,73
133,16,74
133,16,75
133,16,76
133,16,77
133,16,78
133,16,79
133,16,80
133,16,81
133,16,82
133,16,83
133,16,84
133,16,85
133,16,86
133,16,87
133,16,88
133,16,89
133,16,90
133,17,0
133,17,1
133,17,2
133,17,3
133,17,4
133,17,5
133,17,6
133,17,7
133,17,8
133,17,9
133,17,10
133,17,11
133,17,12
133,17,13
133,17,14
133,17,15
133,17,16
133,17,17
133,17,18
133,17,19
133,17,20
133,17,21
133,17,22
133,17,23
133,17,24
133,17,25
133,17,26
133,17,27
133,17,28
133,17,29
133,17,30
133,17,31
133,17,32
133,17,33
133,17,34
133,17,35
133,17,36
133,17,37
133,17,38
133,17,39
133,17,40
133,17,41
133,17,42
133,17,43
133,17,44
133,17,45
133,17,46
133,17,47
133,17,48
133,17,49
133,17,50
133,17,51
133,17,52
133,17,53
133,17,54
133,17,55
133,17,56
133,17,57
133,17,58
133,17,59
133,17,60
133,17,61
133,17,62
133,17,63
133,17,64
133,17,65
133,17,66
133,17,67
133,17,68
133,17,69
133,17,70
133,17,71
133,17,72
133,17,73
133,17,74
133,17,75
133,17,76
133,17,77
133,17,78
133,17,79
133,17,80
133,17,81
133,17,82
133,17,83
133,17,84
133,17,85
133,17,86
133,17,87
133,17,88
133,17,89
133,17,90
133,18,0
133,18,1
133,18,2
133,18,3
133,18,4
133,18,5
133,18,6
133,18,7
133,18,8
133,18,9
133,18,10
133,18,11
133,18,12
133,18,13
133,18,14
133,18,15
133,18,16
133,18,17
133,18,18
133,18,19
133,18,20
133,18,21
133,18,22
133,18,23
133,18,24
133,18,25
133,18,26
133,18,27
133,18,28
133,18,29
133,18,30
133,18,31
133,18,32
133,18,33
133,18,34
133,18,35
133,18,36
133,18,37
133,18,38
133,18,39
133,18,40
133,18,41
133,18,42
133,18,43
133,18,44
133,18,45
133,18,46
133,18,47
133,18,48
133,18,49
133,18,50
133,18,51
133,18,52
133,18,53
133,18,54
133,18,55
133,18,56
133,18,57
133,18,58
133,18,59
133,18,60
133,18,61
133,18,62
133,18,63
133,18,64
133,18,65
133,18,66
133,18,67
133,18,68
133,18,69
133,18,70
133,18,71
133,18,72
133,18,73
133,18,74
133,18,75
133,18,76
133,18,77
133,18,78
133,18,79
133,18,80
133,18,81
133,18,82
133,18,83
133,18,84
133,18,85
133,18,86
133,18,87
133,18,88
133,18,89
133,18,90
133,19,0
133,19,1
133,19,2
133,19,3
133,19,4
133,19,5
133,19,6
133,19,7
133,19,8
133,19,9
133,19,10
133,19,11
133,19,12
133,19,13
133,19,14
133,19,15
133,19,16
133,19,17
133,19,18
133,19,19
133,19,20
133,19,21
133,19,22
133,19,23
133,19,24
133,19,25
133,19,26
133,19,27
133,19,28
133,19,29
133,19,30
133,19,31
133,19,32
133,19,33
133,19,34
133,19,35
133,19,36
133,19,37
133,19,38
133,19,39
133,19,40
133,19,41
133,19,42
133,19,43
133,19,44
133,19,45
133,19,46
133,19,47
133,19,48
133,19,49
133,19,50
133,19,51
133,19,52
133,19,53
133,19,54
133,19,55
133,19,56
133,19,57
133,19,58
133,19,59
133,19,60
133,19,61
133,19,62
133,19,63
133,19,64
133,19,65
133,19,66
133,19,67
133,19,68
133,19,69
133,19,70
133,19,71
133,19,72
133,19,73
133,19,74
133,19,75
133,19,76
133,19,77
133,19,78
133,19,79
133,19,80
133,19,81
133,19,82
133,19,83
133,19,84
133,19,85
133,19,86
133,19,87
133,19,88
133,19,89
133,19,90
133,20,0
133,20,1
133,20,2
133,20,3
133,20,4
133,20,5
133,20,6
133,20,7
133,20,8
133,20,9
133,20,10
133,20,11
133,20,12
133,20,13
133,20,14
133,20,15
133,20,16
133,20,17
133,20,18
133,20,19
133,20,20
133,20,21
133,20,22
133,20,23
133,20,24
133,20,25
133,20,26
133,20,27
133,20,28
133,20,29
133,20,30
133,20,31
133,20,32
133,20,33
133,20,34
133,20,35
133,20,36
133,20,37
133,20,38
133,20,39
133,20,40
133,20,41
133,20,42
133,20,43
133,20,44
133,20,45
133,20,46
133,20,47
133,20,48
133,20,49
133,20,50
133,20,51
133,20,52
133,20,53
133,20,54
133,20,55
133,20,56
133,20,57
133,20,58
133,20,59
133,20,60
133,20,61
133,20,62
133,20,63
133,20,64
133,20,65
133,20,66
133,20,67
133,20,68
133,20,69
133,20,70
133,20,71
133,20,72
133,20,73
133,20,74
133,20,75
133,20,76
133,20,77
133,20,78
133,20,79
133,20,80
133,20,81
133,20,82
133,20,83
133,20,84
133,20,85
133,20,86
133,20,87
133,20,88
133,20,89
133,20,90
133,21,0
133,21,1
133,21,2
133,21,3
133,21,4
133,21,5
133,21,6
133,21,7
133,21,8
133,21,9
133,21,10
133,21,11
133,21,12
133,21,13
133,21,14
133,21,15
133,21,16
133,21,17
133,21,18
133,21,19
133,21,20
133,21,21
133,21,22
133,21,23
133,21,24
133,21,25
133,21,26
133,21,27
133,21,28
133,21,29
133,21,30
133,21,31
133,21,32
133,21,33
133,21,34
133,21,35
133,21,36
133,21,37
133,21,38
133,21,39
133,21,40
133,21,41
133,21,42
133,21,43
133,21,44
133,21,45
133,21,46
133,21,47
133,21,48
133,21,49
133,21,50
133,21,51
133,21,52
133,21,53
133,21,54
133,21,55
133,21,56
133,21,57
133,21,58
133,21,59
133,21,60
133,21,61
133,21,62
133,21,63
133,21,64
133,21,65
133,21,66
133,21,67
133,21,68
133,21,69
133,21,70
133,21,71
133,21,72
133,21,73
133,21,74
133,21,75
133,21,76
133,21,77
133,21,78
133,21,79
133,21,80
133,21,81
133,21,82
133,21,83
133,21,84
133,21,85
133,21,86
133,21,87
133,21,88
133,21,89
133,21,90
133,22,0
133,22,1
133,22,2
133,22,3
133,22,4
133,22,5
133,22,6
133,22,7
133,22,8
133,22,9
133,22,10
133,22,11
133,22,12
133,22,13
133,22,14
133,22,15
133,22,16
133,22,17
133,22,18
133,22,19
133,22,20
133,22,21
133,22,22
133,22,23
133,22,24
133,22,25
133,22,26
133,22,27
133,22,28
133,22,29
133,22,30
133,22,31
133,22,32
133,22,33
133,22,34
133,22,35
133,22,36
133,22,37
133,22,38
133,22,39
133,22,40
133,22,41
133,22,42
133,22,43
133,22,44
133,22,45
133,22,46
133,22,47
133,22,48
133,22,49
133,22,50
133,22,51
133,22,52
133,22,53
133,22,54
133,22,55
133,22,56
133,22,57
133,22,58
133,22,59
133,22,60
133,22,61
133,22,62
133,22,63
133,22,64
133,22,65
133,22,66
133,22,67
133,22,68
133,22,69
133,22,70
133,22,71
133,22,72
133,22,73
133,22,74
133,22,75
133,22,76
133,22,77
133,22,78
133,22,79
133,22,80
133,22,81
133,22,82
133,22,83
133,22,84
133,22,85
133,22,86
133,22,87
133,22,88
133,22,89
133,22,90
133,23,0
133,23,1
133,23,2
133,23,3
133,23,4
133,23,5
133,23,6
133,23,7
133,23,8
133,23,9
133,23,10
133,23,11
133,23,12
133,23,13
133,23,14
133,23,15
133,23,16
133,23,17
133,23,18
133,23,19
133,23,20
133,23,21
133,23,22
133,23,23
133,23,24
133,23,25
133,23,26
133,23,27
133,23,28
133,23,29
133,23,30
133,23,31
133,23,32
133,23,33
133,23,34
133,23,35
133,23,36
133,23,37
133,23,38
133,23,39
133,23,40
133,23,41
133,23,42
133,23,43
133,23,44
133,23,45
133,23,46
133,23,47
133,23,48
133,23,49
133,23,50
133,23,51
133,23,52
133,23,53
133,23,54
133,23,55
133,23,56
133,23,57
133,23,58
133,23,59
133,23,60
133,23,61
133,23,62
133,23,63
133,23,64
133,23,65
133,23,66
133,23,67
133,23,68
133,23,69
133,23,70
133,23,71
133,23,72
133,23,73
133,23,74
133,23,75
133,23,76
133,23,77
133,23,78
133,23,79
133,23,80
133,23,81
133,23,82
133,23,83
133,23,84
133,23,85
133,23,86
133,23,87
133,23,88
133,23,89
133,23,90
133,24,0
133,24,1
133,24,2
133,24,3
133,24,4
133,24,5
133,24,6
133,24,7
133,24,8
133,24,9
133,24,10
133,24,11
133,24,12
133,24,13
133,24,14
133,24,15
133,24,16
133,24,17
133,24,18
133,24,19
133,24,20
133,24,21
133,24,22
133,24,23
133,24,24
133,24,25
133,24,26
133,24,27
133,24,28
133,24,29
133,24,30
133,24,31
133,24,32
133,24,33
133,24,34
133,24,35
133,24,36
133,24,37
133,24,38
133,24,39
133,24,40
133,24,41
133,24,42
133,24,43
133,24,44
133,24,45
133,24,46
133,24,47
133,24,48
133,24,49
133,24,50
133,24,51
133,24,52
133,24,53
133,24,54
133,24,55
133,24,56
133,24,57
133,24,58
133,24,59
133,24,60
133,24,61
133,24,62
133,24,63
133,24,64
133,24,65
133,24,66
133,24,67
133,24,68
133,24,69
133,24,70
133,24,71
133,24,72
133,24,73
133,24,74
133,24,75
133,24,76
133,24,77
133,24,78
133,24,79
133,24,80
133,24,81
133,24,82
133,24,83
133,24,84
133,24,85
133,24,86
133,24,87
133,24,88
133,24,89
133,24,90
133,25,0
133,25,1
133,25,2
133,25,3
133,25,4
133,25,5
133,25,6
133,25,7
133,25,8
133,25,9
133,25,10
133,25,11
133,25,12
133,25,13
133,25,14
133,25,15
133,25,16
133,25,17
133,25,18
133,25,19
133,25,20
133,25,21
133,25,22
133,25,23
133,25,24
133,25,25
133,25,26
133,25,27
133,25,28
133,25,29
133,25,30
133,25,31
133,25,32
133,25,33
133,25,34
133,25,35
133,25,36
133,25,37
133,25,38
133,25,39
133,25,40
133,25,41
133,25,42
133,25,43
133,25,44
133,25,45
133,25,46
133,25,47
133,25,48
133,25,49
133,25,50
133,25,51
133,25,52
133,25,53
133,25,54
133,25,55
133,25,56
133,25,57
133,25,58
133,25,59
133,25,60
133,25,61
133,25,62
133,25,63
133,25,64
133,25,65
133,25,66
133,25,67
133,25,68
133,25,69
133,25,70
133,25,71
133,25,72
133,25,73
133,25,74
133,25,75
133,25,76
133,25,77
133,25,78
133,25,79
133,25,80
133,25,81
133,25,82
133,25,83
133,25,84
133,25,85
133,25,86
133,25,87
133,25,88
133,25,89
133,25,90
133,26,0
133,26,1
133,26,2
133,26,3
133,26,4
133,26,5
133,26,6
133,26,7
133,26,8
133,26,9
133,26,10
133,26,11
133,26,12
133,26,13
133,26,14
133,26,15
133,26,16
133,26,17
133,26,18
133,26,19
133,26,20
133,26,21
133,26,22
133,26,23
133,26,24
133,26,25
133,26,26
133,26,27
133,26,28
133,26,29
133,26,30
133,26,31
133,26,32
133,26,33
133,26,34
133,26,35
133,26,36
133,26,37
133,26,38
133,26,39
133,26,40
133,26,41
133,26,42
133,26,43
133,26,44
133,26,45
133,26,46
133,26,47
133,26,48
133,26,49
133,26,50
133,26,51
133,26,52
133,26,53
133,26,54
133,26,55
133,26,56
133,26,57
133,26,58
133,26,59
133,26,60
133,26,61
133,26,62
133,26,63
133,26,64
133,26,65
133,26,66
133,26,67
133,26,68
133,26,69
133,26,70
133,26,71
133,26,72
133,26,73
133,26,74
133,26,75
133,26,76
133,26,77
133,26,78
133,26,79
133,26,80
133,26,81
133,26,82
133,26,83
133,26,84
133,26,85
133,26,86
133,26,87
133,26,88
133,26,89
133,26,90
133,27,0
133,27,1
133,27,2
133,27,3
133,27,4
133,27,5
133,27,6
133,27,7
133,27,8
133,27,9
133,27,10
133,27,11
133,27,12
133,27,13
133,27,14
133,27,15
133,27,16
133,27,17
133,27,18
133,27,19
133,27,20
133,27,21
133,27,22
133,27,23
133,27,24
133,27,25
133,27,26
133,27,27
133,27,28
133,27,29
133,27,30
133,27,31
133,27,32
133,27,33
133,27,34
133,27,35
133,27,36
133,27,37
133,27,38
133,27,39
133,27,40
133,27,41
133,27,42
133,27,43
133,27,44
133,27,45
133,27,46
133,27,47
133,27,48
133,27,49
133,27,50
133,27,51
133,27,52
133,27,53
133,27,54
133,27,55
133,27,56
133,27,57
133,27,58
133,27,59
133,27,60
133,27,61
133,27,62
133,27,63
133,27,64
133,27,65
133,27,66
133,27,67
133,27,68
133,27,69
133,27,70
133,27,71
133,27,72
133,27,73
133,27,74
133,27,75
133,27,76
133,27,77
133,27,78
133,27,79
133,27,80
133,27,81
133,27,82
133,27,83
133,27,84
133,27,85
133,27,86
133,27,87
133,27,88
133,27,89
133,27,90
133,28,0
133,28,1
133,28,2
133,28,3
133,28,4
133,28,5
133,28,6
133,28,7
133,28,8
133,28,9
133,28,10
133,28,11
133,28,12
133,28,13
133,28,14
133,28,15
133,28,16
133,28,17
133,28,18
133,28,19
133,28,20
133,28,21
133,28,22
133,28,23
133,28,24
133,28,25
133,28,26
133,28,27
133,28,28
133,28,29
133,28,30
133,28,31
133,28,32
133,28,33
133,28,34
133,28,35
133,28,36
133,28,37
133,28,38
133,28,39
133,28,40
133,28,41
133,28,42
133,28,43
133,28,44
133,28,45
133,28,46
133,28,47
133,28,48
133,28,49
133,28,50
133,28,51
133,28,52
133,28,53
133,28,54
133,28,55
133,28,56
133,28,57
133,28,58
133,28,59
133,28,60
133,28,61
133,28,62
133,28,63
133,28,64
133,28,65
133,28,66
133,28,67
133,28,68
133,28,69
133,28,70
133,28,71
133,28,72
133,28,73
133,28,74
133,28,75
133,28,76
133,28,77
133,28,78
133,28,79
133,28,80
133,28,81
133,28,82
133,28,83
133,28,84
133,28,85
133,28,86
133,28,87
133,28,88
133,28,89
133,28,90
133,29,0
133,29,1
133,29,2
133,29,3
133,29,4
133,29,5
133,29,6
133,29,7
133,29,8
133,29,9
133,29,10
133,29,11
133,29,12
133,29,13
133,29,14
133,29,15
133,29,16
133,29,17
133,29,18
133,29,19
133,29,20
133,29,21
133,29,22
133,29,23
133,29,24
133,29,25
133,29,26
133,29,27
133,29,28
133,29,29
133,29,30
133,29,31
133,29,32
133,29,33
133,29,34
133,29,35
133,29,36
133,29,37
133,29,38
133,29,39
133,29,40
133,29,41
133,29,42
133,29,43
133,29,44
133,29,45
133,29,46
133,29,47
133,29,48
133,29,49
133,29,50
133,29,51
133,29,52
133,29,53
133,29,54
133,29,55
133,29,56
133,29,57
133,29,58
133,29,59
133,29,60
133,29,61
133,29,62
133,29,63
133,29,64
133,29,65
133,29,66
133,29,67
133,29,68
133,29,69
133,29,70
133,29,71
133,29,72
133,29,73
133,29,74
133,29,75
133,29,76
133,29,77
133,29,78
133,29,79
133,29,80
133,29,81
133,29,82
133,29,83
133,29,84
133,29,85
133,29,86
133,29,87
133,29,88
133,29,89
133,29,90
133,30,0
133,30,1
133,30,2
133,30,3
133,30,4
133,30,5
133,30,6
133,30,7
133,30,8
133,30,9
133,30,10
133,30,11
133,30,12
133,30,13
133,30,14
133,30,15
133,30,16
133,30,17
133,30,18
133,30,19
133,30,20
133,30,21
133,30,22
133,30,23
133,30,24
133,30,25
133,30,26
133,30,27
133,30,28
133,30,29
133,30,30
133,30,31
133,30,32
133,30,33
133,30,34
133,30,35
133,30,36
133,30,37
133,30,38
133,30,39
133,30,40
133,30,41
133,30,42
133,30,43
133,30,44
133,30,45
133,30,46
133,30,47
133,30,48
133,30,49
133,30,50
133,30,51
133,30,52
133,30,53
133,30,54
133,30,55
133,30,56
133,30,57
133,30,58
133,30,59
133,30,60
133,30,61
133,30,62
133,30,63
133,30,64
133,30,65
133,30,66
133,30,67
133,30,68
133,30,69
133,30,70
133,30,71
133,30,72
133,30,73
133,30,74
133,30,75
133,30,76
133,30,77
133,30,78
133,30,79
133,30,80
133,30,81
133,30,82
133,30,83
133,30,84
133,30,85
133,30,86
133,30,87
133,30,88
133,30,89
133,30,90
133,31,0
133,31,1
133,31,2
133,31,3
133,31,4
133,31,5
133,31,6
133,31,7
133,31,8
133,31,9
133,31,10
133,31,11
133,31,12
133,31,13
133,31,14
133,31,15
133,31,16
133,31,17
133,31,18
133,31,19
133,31,20
133,31,21
133,31,22
133,31,23
133,31,24
133,31,25
133,31,26
133,31,27
133,31,28
133,31,29
133,31,30
133,31,31
133,31,32
133,31,33
133,31,34
133,31,35
133,31,36
133,31,37
133,31,38
133,31,39
133,31,40
133,31,41
133,31,42
133,31,43
133,31,44
133,31,45
133,31,46
133,31,47
133,31,48
133,31,49
133,31,50
133,31,51
133,31,52
133,31,53
133,31,54
133,31,55
133,31,56
133,31,57
133,31,58
133,31,59
133,31,60
133,31,61
133,31,62
133,31,63
133,31,64
133,31,65
133,31,66
