150,30,22
150,30,23
150,30,24
150,30,25
150,30,26
150,30,27
150,30,28
150,30,29
150,30,30
150,30,31
150,30,32
150,30,33
150,30,34
150,30,35
150,30,36
150,30,37
150,30,38
150,30,39
150,30,40
150,30,41
150,30,42
150,30,43
150,30,44
150,30,45
150,30,46
150,30,47
150,30,48
150,30,49
150,30,50
150,30,51
150,30,52
150,30,53
150,30,54
150,30,55
150,30,56
150,30,57
150,30,58
150,30,59
150,30,60
150,30,61
150,30,62
150,30,63
150,30,64
150,30,65
150,30,66
150,30,67
150,30,68
150,30,69
150,30,70
150,30,71
150,30,72
150,30,73
150,30,74
150,30,75
150,30,76
150,30,77
150,30,78
150,30,79
150,30,80
150,30,81
150,30,82
150,30,83
150,30,84
150,30,85
150,30,86
150,30,87
150,30,88
150,30,89
150,30,90
150,30,91
150,30,92
150,30,93
150,30,94
150,30,95
150,30,96
150,30,97
150,30,98
150,30,99
150,30,100
150,30,101
150,30,102
150,30,103
150,30,104
150,30,105
150,30,106
150,30,107
150,30,108
150,30,109
150,30,110
150,31,0
150,31,1
150,31,2
150,31,3
150,31,4
150,31,5
150,31,6
150,31,7
150,31,8
150,31,9
150,31,10
150,31,11
150,31,12
150,31,13
150,31,14
150,31,15
150,31,16
150,31,17
150,31,18
150,31,19
150,31,20
150,31,21
150,31,22
150,31,23
150,31,24
150,31,25
150,31,26
150,31,27
150,31,28
150,31,29
150,31,30
150,31,31
150,31,32
150,31,33
150,31,34
150,31,35
150,31,36
150,31,37
150,31,38
150,31,39
150,31,40
150,31,41
150,31,42
150,31,43
150,31,44
150,31,45
150,31,46
150,31,47
150,31,48
150,31,49
150,31,50
150,31,51
150,31,52
150,31,53
150,31,54
150,31,55
150,31,56
150,31,57
150,31,58
150,31,59
150,31,60
150,31,61
150,31,62
150,31,63
150,31,64
150,31,65
150,31,66
150,31,67
150,31,68
150,31,69
150,31,70
150,31,71
150,31,72
150,31,73
150,31,74
150,31,75
150,31,76
150,31,77
150,31,78
150,31,79
150,31,80
150,31,81
150,31,82
150,31,83
150,31,84
150,31,85
150,31,86
150,31,87
150,31,88
150,31,89
150,31,90
150,31,91
150,31,92
150,31,93
150,31,94
150,31,95
150,31,96
150,31,97
150,31,98
150,31,99
150,31,100
150,31,101
150,31,102
150,31,103
150,31,104
150,31,105
150,31,106
150,31,107
150,31,108
150,31,109
150,31,110
150,32,0
150,32,1
150,32,2
150,32,3
150,32,4
150,32,5
150,32,6
150,32,7
150,32,8
150,32,9
150,32,10
150,32,11
150,32,12
150,32,13
150,32,14
150,32,15
150,32,16
150,32,17
150,32,18
150,32,19
150,32,20
150,32,21
150,32,22
150,32,23
150,32,24
150,32,25
150,32,26
150,32,27
150,32,28
150,32,29
150,32,30
150,32,31
150,32,32
150,32,33
150,32,34
150,32,35
150,32,36
150,32,37
150,32,38
150,32,39
150,32,40
150,32,41
150,32,42
150,32,43
150,32,44
150,32,45
150,32,46
150,32,47
150,32,48
150,32,49
150,32,50
150,32,51
150,32,52
150,32,53
150,32,54
150,32,55
150,32,56
150,32,57
150,32,58
150,32,59
150,32,60
150,32,61
150,32,62
150,32,63
150,32,64
150,32,65
150,32,66
150,32,67
150,32,68
150,32,69
150,32,70
150,32,71
150,32,72
150,32,73
150,32,74
150,32,75
150,32,76
150,32,77
150,32,78
150,32,79
150,32,80
150,32,81
150,32,82
150,32,83
150,32,84
150,32,85
150,32,86
150,32,87
150,32,88
150,32,89
150,32,90
150,32,91
150,32,92
150,32,93
150,32,94
150,32,95
150,32,96
150,32,97
150,32,98
150,32,99
150,32,100
150,32,101
150,32,102
150,32,103
150,32,104
150,32,105
150,32,106
150,32,107
150,32,108
150,32,109
150,32,110
150,33,0
150,33,1
150,33,2
150,33,3
150,33,4
150,33,5
150,33,6
150,33,7
150,33,8
150,33,9
150,33,10
150,33,11
150,33,12
150,33,13
150,33,14
150,33,15
150,33,16
150,33,17
150,33,18
150,33,19
150,33,20
150,33,21
150,33,22
150,33,23
150,33,24
150,33,25
150,33,26
150,33,27
150,33,28
150,33,29
150,33,30
150,33,31
150,33,32
150,33,33
150,33,34
150,33,35
150,33,36
150,33,37
150,33,38
150,33,39
150,33,40
150,33,41
150,33,42
150,33,43
150,33,44
150,33,45
150,33,46
150,33,47
150,33,48
150,33,49
150,33,50
150,33,51
150,33,52
150,33,53
150,33,54
150,33,55
150,33,56
150,33,57
150,33,58
150,33,59
150,33,60
150,33,61
150,33,62
150,33,63
150,33,64
150,33,65
150,33,66
150,33,67
150,33,68
150,33,69
150,33,70
150,33,71
150,33,72
150,33,73
150,33,74
150,33,75
150,33,76
150,33,77
150,33,78
150,33,79
150,33,80
150,33,81
150,33,82
150,33,83
150,33,84
150,33,85
150,33,86
150,33,87
150,33,88
150,33,89
150,33,90
150,33,91
150,33,92
150,33,93
150,33,94
150,33,95
150,33,96
150,33,97
150,33,98
150,33,99
150,33,100
150,33,101
150,33,102
150,33,103
150,33,104
150,33,105
150,33,106
150,33,107
150,33,108
150,33,109
150,33,110
150,34,0
150,34,1
150,34,2
150,34,3
150,34,4
150,34,5
150,34,6
150,34,7
150,34,8
150,34,9
150,34,10
150,34,11
150,34,12
150,34,13
150,34,14
150,34,15
150,34,16
150,34,17
150,34,18
150,34,19
150,34,20
150,34,21
150,34,22
150,34,23
150,34,24
150,34,25
150,34,26
150,34,27
150,34,28
150,34,29
150,34,30
150,34,31
150,34,32
150,34,33
150,34,34
150,34,35
150,34,36
150,34,37
150,34,38
150,34,39
150,34,40
150,34,41
150,34,42
150,34,43
150,34,44
150,34,45
150,34,46
150,34,47
150,34,48
150,34,49
150,34,50
150,34,51
150,34,52
150,34,53
150,34,54
150,34,55
150,34,56
150,34,57
150,34,58
150,34,59
150,34,60
150,34,61
150,34,62
150,34,63
150,34,64
150,34,65
150,34,66
150,34,67
150,34,68
150,34,69
150,34,70
150,34,71
150,34,72
150,34,73
150,34,74
150,34,75
150,34,76
150,34,77
150,34,78
150,34,79
150,34,80
150,34,81
150,34,82
150,34,83
150,34,84
150,34,85
150,34,86
150,34,87
150,34,88
150,34,89
150,34,90
150,34,91
150,34,92
150,34,93
150,34,94
150,34,95
150,34,96
150,34,97
150,34,98
150,34,99
150,34,100
150,34,101
150,34,102
150,34,103
150,34,104
150,34,105
150,34,106
150,34,107
150,34,108
150,34,109
150,34,110
150,35,0
150,35,1
150,35,2
150,35,3
150,35,4
150,35,5
150,35,6
150,35,7
150,35,8
150,35,9
150,35,10
150,35,11
150,35,12
150,35,13
150,35,14
150,35,15
150,35,16
150,35,17
150,35,18
150,35,19
150,35,20
150,35,21
150,35,22
150,35,23
150,35,24
150,35,25
150,35,26
150,35,27
150,35,28
150,35,29
150,35,30
150,35,31
150,35,32
150,35,33
150,35,34
150,35,35
150,35,36
150,35,37
150,35,38
150,35,39
150,35,40
150,35,41
150,35,42
150,35,43
150,35,44
150,35,45
150,35,46
150,35,47
150,35,48
150,35,49
150,35,50
150,35,51
150,35,52
150,35,53
150,35,54
150,35,55
150,35,56
150,35,57
150,35,58
150,35,59
150,35,60
150,35,61
150,35,62
150,35,63
150,35,64
150,35,65
150,35,66
150,35,67
150,35,68
150,35,69
150,35,70
150,35,71
150,35,72
150,35,73
150,35,74
150,35,75
150,35,76
150,35,77
150,35,78
150,35,79
150,35,80
150,35,81
150,35,82
150,35,83
150,35,84
150,35,85
150,35,86
150,35,87
150,35,88
150,35,89
150,35,90
150,35,91
150,35,92
150,35,93
150,35,94
150,35,95
150,35,96
150,35,97
150,35,98
150,35,99
150,35,100
150,35,101
150,35,102
150,35,103
150,35,104
150,35,105
150,35,106
150,35,107
150,35,108
150,35,109
150,35,110
150,36,0
150,36,1
150,36,2
150,36,3
150,36,4
150,36,5
150,36,6
150,36,7
150,36,8
150,36,9
150,36,10
150,36,11
150,36,12
150,36,13
150,36,14
150,36,15
150,36,16
150,36,17
150,36,18
150,36,19
150,36,20
150,36,21
150,36,22
150,36,23
150,36,24
150,36,25
150,36,26
150,36,27
150,36,28
150,36,29
150,36,30
150,36,31
150,36,32
150,36,33
150,36,34
150,36,35
150,36,36
150,36,37
150,36,38
150,36,39
150,36,40
150,36,41
150,36,42
150,36,43
150,36,44
150,36,45
150,36,46
150,36,47
150,36,48
150,36,49
150,36,50
150,36,51
150,36,52
150,36,53
150,36,54
150,36,55
150,36,56
150,36,57
150,36,58
150,36,59
150,36,60
150,36,61
150,36,62
150,36,63
150,36,64
150,36,65
150,36,66
150,36,67
150,36,68
150,36,69
150,36,70
150,36,71
150,36,72
150,36,73
150,36,74
150,36,75
150,36,76
150,36,77
150,36,78
150,36,79
150,36,80
150,36,81
150,36,82
150,36,83
150,36,84
150,36,85
150,36,86
150,36,87
150,36,88
150,36,89
150,36,90
150,36,91
150,36,92
150,36,93
150,36,94
150,36,95
150,36,96
150,36,97
150,36,98
150,36,99
150,36,100
150,36,101
150,36,102
150,36,103
150,36,104
150,36,105
150,36,106
150,36,107
150,36,108
150,36,109
150,36,110
150,37,0
150,37,1
150,37,2
150,37,3
150,37,4
150,37,5
150,37,6
150,37,7
150,37,8
150,37,9
150,37,10
150,37,11
150,37,12
150,37,13
150,37,14
150,37,15
150,37,16
150,37,17
150,37,18
150,37,19
150,37,20
150,37,21
150,37,22
150,37,23
150,37,24
150,37,25
150,37,26
150,37,27
150,37,28
150,37,29
150,37,30
150,37,31
150,37,32
150,37,33
150,37,34
150,37,35
150,37,36
150,37,37
150,37,38
150,37,39
150,37,40
150,37,41
150,37,42
150,37,43
150,37,44
150,37,45
150,37,46
150,37,47
150,37,48
150,37,49
150,37,50
150,37,51
150,37,52
150,37,53
150,37,54
150,37,55
150,37,56
150,37,57
150,37,58
150,37,59
150,37,60
150,37,61
150,37,62
150,37,63
150,37,64
150,37,65
150,37,66
150,37,67
150,37,68
150,37,69
150,37,70
150,37,71
150,37,72
150,37,73
150,37,74
150,37,75
150,37,76
150,37,77
150,37,78
150,37,79
150,37,80
150,37,81
150,37,82
150,37,83
150,37,84
150,37,85
150,37,86
150,37,87
150,37,88
150,37,89
150,37,90
150,37,91
150,37,92
150,37,93
150,37,94
150,37,95
150,37,96
150,37,97
150,37,98
150,37,99
150,37,100
150,37,101
150,37,102
150,37,103
150,37,104
150,37,105
150,37,106
150,37,107
150,37,108
150,37,109
150,37,110
150,38,0
150,38,1
150,38,2
150,38,3
150,38,4
150,38,5
150,38,6
150,38,7
150,38,8
150,38,9
150,38,10
150,38,11
150,38,12
150,38,13
150,38,14
150,38,15
150,38,16
150,38,17
150,38,18
150,38,19
150,38,20
150,38,21
150,38,22
150,38,23
150,38,24
150,38,25
150,38,26
150,38,27
150,38,28
150,38,29
150,38,30
150,38,31
150,38,32
150,38,33
150,38,34
150,38,35
150,38,36
150,38,37
150,38,38
150,38,39
150,38,40
150,38,41
150,38,42
150,38,43
150,38,44
150,38,45
150,38,46
150,38,47
150,38,48
150,38,49
150,38,50
150,38,51
150,38,52
150,38,53
150,38,54
150,38,55
150,38,56
150,38,57
150,38,58
150,38,59
150,38,60
150,38,61
150,38,62
150,38,63
150,38,64
150,38,65
150,38,66
150,38,67
150,38,68
150,38,69
150,38,70
150,38,71
150,38,72
150,38,73
150,38,74
150,38,75
150,38,76
150,38,77
150,38,78
150,38,79
150,38,80
150,38,81
150,38,82
150,38,83
150,38,84
150,38,85
150,38,86
150,38,87
150,38,88
150,38,89
150,38,90
150,38,91
150,38,92
150,38,93
150,38,94
150,38,95
150,38,96
150,38,97
150,38,98
150,38,99
150,38,100
150,38,101
150,38,102
150,38,103
150,38,104
150,38,105
150,38,106
150,38,107
150,38,108
150,38,109
150,38,110
150,39,0
150,39,1
150,39,2
150,39,3
150,39,4
150,39,5
150,39,6
150,39,7
150,39,8
150,39,9
150,39,10
150,39,11
150,39,12
150,39,13
150,39,14
150,39,15
150,39,16
150,39,17
150,39,18
150,39,19
150,39,20
150,39,21
150,39,22
150,39,23
150,39,24
150,39,25
150,39,26
150,39,27
150,39,28
150,39,29
150,39,30
150,39,31
150,39,32
150,39,33
150,39,34
150,39,35
150,39,36
150,39,37
150,39,38
150,39,39
150,39,40
150,39,41
150,39,42
150,39,43
150,39,44
150,39,45
150,39,46
150,39,47
150,39,48
150,39,49
150,39,50
150,39,51
150,39,52
150,39,53
150,39,54
150,39,55
150,39,56
150,39,57
150,39,58
150,39,59
150,39,60
150,39,61
150,39,62
150,39,63
150,39,64
150,39,65
150,39,66
150,39,67
150,39,68
150,39,69
150,39,70
150,39,71
150,39,72
150,39,73
150,39,74
150,39,75
150,39,76
150,39,77
150,39,78
150,39,79
150,39,80
150,39,81
150,39,82
150,39,83
150,39,84
150,39,85
150,39,86
150,39,87
150,39,88
150,39,89
150,39,90
150,39,91
150,39,92
150,39,93
150,39,94
150,39,95
150,39,96
150,39,97
150,39,98
150,39,99
150,39,100
150,39,101
150,39,102
150,39,103
150,39,104
150,39,105
150,39,106
150,39,107
150,39,108
150,39,109
150,39,110
150,40,0
150,40,1
150,40,2
150,40,3
150,40,4
150,40,5
150,40,6
150,40,7
150,40,8
150,40,9
150,40,10
150,40,11
150,40,12
150,40,13
150,40,14
150,40,15
150,40,16
150,40,17
150,40,18
150,40,19
150,40,20
150,40,21
150,40,22
150,40,23
150,40,24
150,40,25
150,40,26
150,40,27
150,40,28
150,40,29
150,40,30
150,40,31
150,40,32
150,40,33
150,40,34
150,40,35
150,40,36
150,40,37
150,40,38
150,40,39
150,40,40
150,40,41
150,40,42
150,40,43
150,40,44
150,40,45
150,40,46
150,40,47
150,40,48
150,40,49
150,40,50
150,40,51
150,40,52
150,40,53
150,40,54
150,40,55
150,40,56
150,40,57
150,40,58
150,40,59
150,40,60
150,40,61
150,40,62
150,40,63
150,40,64
150,40,65
150,40,66
150,40,67
150,40,68
150,40,69
150,40,70
150,40,71
150,40,72
150,40,73
150,40,74
150,40,75
150,40,76
150,40,77
150,40,78
150,40,79
150,40,80
150,40,81
150,40,82
150,40,83
150,40,84
150,40,85
150,40,86
150,40,87
150,40,88
150,40,89
150,40,90
150,40,91
150,40,92
150,40,93
150,40,94
150,40,95
150,40,96
150,40,97
150,40,98
150,40,99
150,40,100
150,40,101
150,40,102
150,40,103
150,40,104
150,40,105
150,40,106
150,40,107
150,40,108
150,40,109
150,40,110
150,41,0
150,41,1
150,41,2
150,41,3
150,41,4
150,41,5
150,41,6
150,41,7
150,41,8
150,41,9
150,41,10
150,41,11
150,41,12
150,41,13
150,41,14
150,41,15
150,41,16
150,41,17
150,41,18
150,41,19
150,41,20
150,41,21
150,41,22
150,41,23
150,41,24
150,41,25
150,41,26
150,41,27
150,41,28
150,41,29
150,41,30
150,41,31
150,41,32
150,41,33
150,41,34
150,41,35
150,41,36
150,41,37
150,41,38
150,41,39
150,41,40
150,41,41
150,41,42
150,41,43
150,41,44
150,41,45
150,41,46
150,41,47
150,41,48
150,41,49
150,41,50
150,41,51
150,41,52
150,41,53
150,41,54
150,41,55
150,41,56
150,41,57
150,41,58
150,41,59
150,41,60
150,41,61
150,41,62
150,41,63
150,41,64
150,41,65
150,41,66
150,41,67
150,41,68
150,41,69
150,41,70
150,41,71
150,41,72
150,41,73
150,41,74
150,41,75
150,41,76
150,41,77
150,41,78
150,41,79
150,41,80
150,41,81
150,41,82
150,41,83
150,41,84
150,41,85
150,41,86
150,41,87
150,41,88
150,41,89
150,41,90
150,41,91
150,41,92
150,41,93
150,41,94
150,41,95
150,41,96
150,41,97
150,41,98
150,41,99
150,41,100
150,41,101
150,41,102
150,41,103
150,41,104
150,41,105
150,41,106
150,41,107
150,41,108
150,41,109
150,41,110
150,42,0
150,42,1
150,42,2
150,42,3
150,42,4
150,42,5
150,42,6
150,42,7
150,42,8
150,42,9
150,42,10
150,42,11
150,42,12
150,42,13
150,42,14
150,42,15
150,42,16
150,42,17
150,42,18
150,42,19
150,42,20
150,42,21
150,42,22
150,42,23
150,42,24
150,42,25
150,42,26
150,42,27
150,42,28
150,42,29
150,42,30
150,42,31
150,42,32
150,42,33
150,42,34
150,42,35
150,42,36
150,42,37
150,42,38
150,42,39
150,42,40
150,42,41
150,42,42
150,42,43
150,42,44
150,42,45
150,42,46
150,42,47
150,42,48
150,42,49
150,42,50
150,42,51
150,42,52
150,42,53
150,42,54
150,42,55
150,42,56
150,42,57
150,42,58
150,42,59
150,42,60
150,42,61
150,42,62
150,42,63
150,42,64
150,42,65
150,42,66
150,42,67
150,42,68
150,42,69
150,42,70
150,42,71
150,42,72
150,42,73
150,42,74
150,42,75
150,42,76
150,42,77
150,42,78
150,42,79
150,42,80
150,42,81
150,42,82
150,42,83
150,42,84
150,42,85
150,42,86
150,42,87
150,42,88
150,42,89
150,42,90
150,42,91
150,42,92
150,42,93
150,42,94
150,42,95
150,42,96
150,42,97
150,42,98
150,42,99
150,42,100
150,42,101
150,42,102
150,42,103
150,42,104
150,42,105
150,42,106
150,42,107
150,42,108
150,42,109
150,42,110
150,43,0
150,43,1
150,43,2
150,43,3
150,43,4
150,43,5
150,43,6
150,43,7
150,43,8
150,43,9
150,43,10
150,43,11
150,43,12
150,43,13
150,43,14
150,43,15
150,43,16
150,43,17
150,43,18
150,43,19
150,43,20
150,43,21
150,43,22
150,43,23
150,43,24
150,43,25
150,43,26
150,43,27
150,43,28
150,43,29
150,43,30
150,43,31
150,43,32
150,43,33
150,43,34
150,43,35
150,43,36
150,43,37
150,43,38
150,43,39
150,43,40
150,43,41
150,43,42
150,43,43
150,43,44
150,43,45
150,43,46
150,43,47
150,43,48
150,43,49
150,43,50
150,43,51
150,43,52
150,43,53
150,43,54
150,43,55
150,43,56
150,43,57
150,43,58
150,43,59
150,43,60
150,43,61
150,43,62
150,43,63
150,43,64
150,43,65
150,43,66
150,43,67
150,43,68
150,43,69
150,43,70
150,43,71
150,43,72
150,43,73
150,43,74
150,43,75
150,43,76
150,43,77
150,43,78
150,43,79
150,43,80
150,43,81
150,43,82
150,43,83
150,43,84
150,43,85
150,43,86
150,43,87
150,43,88
150,43,89
150,43,90
150,43,91
150,43,92
150,43,93
150,43,94
150,43,95
150,43,96
150,43,97
150,43,98
150,43,99
150,43,100
150,43,101
150,43,102
150,43,103
150,43,104
150,43,105
150,43,106
150,43,107
150,43,108
150,43,109
150,43,110
150,44,0
150,44,1
150,44,2
150,44,3
150,44,4
150,44,5
150,44,6
150,44,7
150,44,8
150,44,9
150,44,10
150,44,11
150,44,12
150,44,13
150,44,14
150,44,15
150,44,16
150,44,17
150,44,18
150,44,19
150,44,20
150,44,21
150,44,22
150,44,23
150,44,24
150,44,25
150,44,26
150,44,27
150,44,28
150,44,29
150,44,30
150,44,31
150,44,32
150,44,33
150,44,34
150,44,35
150,44,36
150,44,37
150,44,38
150,44,39
150,44,40
150,44,41
150,44,42
150,44,43
150,44,44
150,44,45
150,44,46
150,44,47
150,44,48
150,44,49
150,44,50
150,44,51
150,44,52
150,44,53
150,44,54
150,44,55
150,44,56
150,44,57
150,44,58
150,44,59
150,44,60
150,44,61
150,44,62
150,44,63
150,44,64
150,44,65
150,44,66
150,44,67
150,44,68
150,44,69
150,44,70
150,44,71
150,44,72
150,44,73
150,44,74
150,44,75
150,44,76
150,44,77
150,44,78
150,44,79
150,44,80
150,44,81
150,44,82
150,44,83
150,44,84
150,44,85
150,44,86
150,44,87
150,44,88
150,44,89
150,44,90
150,44,91
150,44,92
150,44,93
150,44,94
150,44,95
150,44,96
150,44,97
150,44,98
150,44,99
150,44,100
150,44,101
150,44,102
150,44,103
150,44,104
150,44,105
150,44,106
150,44,107
150,44,108
150,44,109
150,44,110
150,45,0
150,45,1
150,45,2
150,45,3
150,45,4
150,45,5
150,45,6
150,45,7
150,45,8
150,45,9
150,45,10
150,45,11
150,45,12
150,45,13
150,45,14
150,45,15
150,45,16
150,45,17
150,45,18
150,45,19
150,45,20
150,45,21
150,45,22
150,45,23
150,45,24
150,45,25
150,45,26
150,45,27
150,45,28
150,45,29
150,45,30
150,45,31
150,45,32
150,45,33
150,45,34
150,45,35
150,45,36
150,45,37
150,45,38
150,45,39
150,45,40
150,45,41
150,45,42
150,45,43
150,45,44
150,45,45
150,45,46
150,45,47
150,45,48
150,45,49
150,45,50
150,45,51
150,45,52
150,45,53
150,45,54
150,45,55
150,45,56
150,45,57
150,45,58
150,45,59
150,45,60
150,45,61
150,45,62
150,45,63
150,45,64
150,45,65
150,45,66
150,45,67
150,45,68
150,45,69
150,45,70
150,45,71
150,45,72
150,45,73
150,45,74
150,45,75
150,45,76
150,45,77
150,45,78
150,45,79
150,45,80
150,45,81
150,45,82
150,45,83
150,45,84
150,45,85
150,45,86
150,45,87
150,45,88
150,45,89
150,45,90
150,45,91
150,45,92
150,45,93
150,45,94
150,45,95
150,45,96
150,45,97
150,45,98
150,45,99
150,45,100
150,45,101
150,45,102
150,45,103
150,45,104
150,45,105
150,45,106
150,45,107
150,45,108
150,45,109
150,45,110
150,46,0
150,46,1
150,46,2
150,46,3
150,46,4
150,46,5
150,46,6
150,46,7
150,46,8
150,46,9
150,46,10
150,46,11
150,46,12
150,46,13
150,46,14
150,46,15
150,46,16
150,46,17
150,46,18
150,46,19
150,46,20
150,46,21
150,46,22
150,46,23
150,46,24
150,46,25
150,46,26
150,46,27
150,46,28
150,46,29
150,46,30
150,46,31
150,46,32
150,46,33
150,46,34
150,46,35
150,46,36
150,46,37
150,46,38
150,46,39
150,46,40
150,46,41
150,46,42
150,46,43
150,46,44
150,46,45
150,46,46
150,46,47
150,46,48
150,46,49
150,46,50
150,46,51
150,46,52
150,46,53
150,46,54
150,46,55
150,46,56
150,46,57
150,46,58
150,46,59
150,46,60
150,46,61
150,46,62
150,46,63
150,46,64
150,46,65
150,46,66
150,46,67
150,46,68
150,46,69
150,46,70
150,46,71
150,46,72
150,46,73
150,46,74
150,46,75
150,46,76
150,46,77
150,46,78
150,46,79
150,46,80
150,46,81
150,46,82
150,46,83
150,46,84
150,46,85
150,46,86
150,46,87
150,46,88
150,46,89
150,46,90
150,46,91
150,46,92
150,46,93
150,46,94
150,46,95
150,46,96
150,46,97
150,46,98
150,46,99
150,46,100
150,46,101
150,46,102
150,46,103
150,46,104
150,46,105
150,46,106
150,46,107
150,46,108
150,46,109
150,46,110
150,47,0
150,47,1
150,47,2
150,47,3
150,47,4
150,47,5
150,47,6
150,47,7
150,47,8
150,47,9
150,47,10
150,47,11
150,47,12
150,47,13
150,47,14
150,47,15
150,47,16
150,47,17
150,47,18
150,47,19
150,47,20
150,47,21
150,47,22
150,47,23
150,47,24
150,47,25
150,47,26
150,47,27
150,47,28
150,47,29
150,47,30
150,47,31
150,47,32
150,47,33
150,47,34
150,47,35
150,47,36
150,47,37
150,47,38
150,47,39
150,47,40
150,47,41
150,47,42
150,47,43
150,47,44
150,47,45
150,47,46
150,47,47
150,47,48
150,47,49
150,47,50
150,47,51
150,47,52
150,47,53
150,47,54
150,47,55
150,47,56
150,47,57
150,47,58
150,47,59
150,47,60
150,47,61
150,47,62
150,47,63
150,47,64
150,47,65
150,47,66
150,47,67
150,47,68
150,47,69
150,47,70
150,47,71
150,47,72
150,47,73
150,47,74
150,47,75
150,47,76
150,47,77
150,47,78
150,47,79
150,47,80
150,47,81
150,47,82
150,47,83
150,47,84
150,47,85
150,47,86
150,47,87
150,47,88
150,47,89
150,47,90
150,47,91
150,47,92
150,47,93
150,47,94
150,47,95
150,47,96
150,47,97
150,47,98
150,47,99
150,47,100
150,47,101
150,47,102
150,47,103
150,47,104
150,47,105
150,47,106
150,47,107
150,47,108
150,47,109
150,47,110
150,48,0
150,48,1
150,48,2
150,48,3
150,48,4
150,48,5
150,48,6
150,48,7
150,48,8
150,48,9
150,48,10
150,48,11
150,48,12
150,48,13
150,48,14
150,48,15
150,48,16
150,48,17
150,48,18
150,48,19
150,48,20
150,48,21
150,48,22
150,48,23
150,48,24
150,48,25
150,48,26
150,48,27
150,48,28
150,48,29
150,48,30
150,48,31
150,48,32
150,48,33
150,48,34
150,48,35
150,48,36
150,48,37
150,48,38
150,48,39
150,48,40
150,48,41
150,48,42
150,48,43
150,48,44
150,48,45
150,48,46
150,48,47
150,48,48
150,48,49
150,48,50
150,48,51
150,48,52
150,48,53
150,48,54
150,48,55
150,48,56
150,48,57
150,48,58
150,48,59
150,48,60
150,48,61
150,48,62
150,48,63
150,48,64
150,48,65
150,48,66
150,48,67
150,48,68
150,48,69
150,48,70
150,48,71
150,48,72
150,48,73
150,48,74
150,48,75
150,48,76
150,48,77
150,48,78
150,48,79
150,48,80
150,48,81
150,48,82
150,48,83
150,48,84
150,48,85
150,48,86
150,48,87
150,48,88
150,48,89
150,48,90
150,48,91
150,48,92
150,48,93
150,48,94
150,48,95
150,48,96
150,48,97
150,48,98
150,48,99
150,48,100
150,48,101
150,48,102
150,48,103
150,48,104
150,48,105
150,48,106
150,48,107
150,48,108
150,48,109
150,48,110
150,49,0
150,49,1
150,49,2
150,49,3
150,49,4
150,49,5
150,49,6
150,49,7
150,49,8
150,49,9
150,49,10
150,49,11
150,49,12
150,49,13
150,49,14
150,49,15
150,49,16
150,49,17
150,49,18
150,49,19
150,49,20
150,49,21
150,49,22
150,49,23
150,49,24
150,49,25
150,49,26
150,49,27
150,49,28
150,49,29
150,49,30
150,49,31
150,49,32
150,49,33
150,49,34
150,49,35
150,49,36
150,49,37
150,49,38
150,49,39
150,49,40
150,49,41
150,49,42
150,49,43
150,49,44
150,49,45
150,49,46
150,49,47
150,49,48
150,49,49
150,49,50
150,49,51
150,49,52
150,49,53
150,49,54
150,49,55
150,49,56
150,49,57
150,49,58
150,49,59
150,49,60
150,49,61
150,49,62
150,49,63
150,49,64
150,49,65
150,49,66
150,49,67
150,49,68
150,49,69
150,49,70
150,49,71
150,49,72
150,49,73
150,49,74
150,49,75
150,49,76
150,49,77
150,49,78
150,49,79
150,49,80
150,49,81
150,49,82
150,49,83
150,49,84
150,49,85
150,49,86
150,49,87
150,49,88
150,49,89
150,49,90
150,49,91
150,49,92
150,49,93
150,49,94
150,49,95
150,49,96
150,49,97
150,49,98
150,49,99
150,49,100
150,49,101
150,49,102
150,49,103
150,49,104
150,49,105
150,49,106
150,49,107
150,49,108
150,49,109
150,49,110
150,50,0
150,50,1
150,50,2
150,50,3
150,50,4
150,50,5
150,50,6
150,50,7
150,50,8
150,50,9
150,50,10
150,50,11
150,50,12
150,50,13
150,50,14
150,50,15
150,50,16
150,50,17
150,50,18
150,50,19
150,50,20
150,50,21
150,50,22
150,50,23
150,50,24
150,50,25
150,50,26
150,50,27
150,50,28
150,50,29
150,50,30
150,50,31
150,50,32
150,50,33
150,50,34
150,50,35
150,50,36
150,50,37
150,50,38
150,50,39
150,50,40
150,50,41
150,50,42
150,50,43
150,50,44
150,50,45
150,50,46
150,50,47
150,50,48
150,50,49
150,50,50
150,50,51
150,50,52
150,50,53
150,50,54
150,50,55
150,50,56
150,50,57
150,50,58
150,50,59
150,50,60
150,50,61
150,50,62
150,50,63
150,50,64
150,50,65
150,50,66
150,50,67
150,50,68
150,50,69
150,50,70
150,50,71
150,50,72
150,50,73
150,50,74
150,50,75
150,50,76
150,50,77
150,50,78
150,50,79
150,50,80
150,50,81
150,50,82
150,50,83
150,50,84
150,50,85
150,50,86
150,50,87
150,50,88
150,50,89
150,50,90
150,50,91
150,50,92
150,50,93
150,50,94
150,50,95
150,50,96
150,50,97
150,50,98
150,50,99
150,50,100
150,50,101
150,50,102
150,50,103
150,50,104
150,50,105
150,50,106
150,50,107
150,50,108
150,50,109
150,50,110
150,51,0
150,51,1
150,51,2
150,51,3
150,51,4
150,51,5
150,51,6
150,51,7
150,51,8
150,51,9
150,51,10
150,51,11
150,51,12
150,51,13
150,51,14
150,51,15
150,51,16
150,51,17
150,51,18
150,51,19
150,51,20
150,51,21
150,51,22
150,51,23
