0,97,15
0,97,16
0,97,17
0,97,18
0,97,19
0,97,20
0,97,21
0,97,22
0,97,23
0,97,24
0,97,25
0,97,26
0,97,27
0,97,28
0,97,29
0,97,30
0,97,31
0,97,32
0,97,33
0,97,34
0,97,35
0,97,36
0,97,37
0,97,38
0,97,39
0,97,40
0,97,41
0,97,42
0,97,43
0,97,44
0,97,45
0,97,46
0,97,47
0,97,48
0,97,49
0,97,50
0,97,51
0,97,52
0,97,53
0,97,54
0,97,55
0,97,56
0,97,57
0,97,58
0,97,59
0,97,60
0,98,0
0,98,1
0,98,2
0,98,3
0,98,4
0,98,5
0,98,6
0,98,7
0,98,8
0,98,9
0,98,10
0,98,11
0,98,12
0,98,13
0,98,14
0,98,15
0,98,16
0,98,17
0,98,18
0,98,19
0,98,20
0,98,21
0,98,22
0,98,23
0,98,24
0,98,25
0,98,26
0,98,27
0,98,28
0,98,29
0,98,30
0,98,31
0,98,32
0,98,33
0,98,34
0,98,35
0,98,36
0,98,37
0,98,38
0,98,39
0,98,40
0,98,41
0,98,42
0,98,43
0,98,44
0,98,45
0,98,46
0,98,47
0,98,48
0,98,49
0,98,50
0,98,51
0,98,52
0,98,53
0,98,54
0,98,55
0,98,56
0,98,57
0,98,58
0,98,59
0,98,60
0,99,0
0,99,1
0,99,2
0,99,3
0,99,4
0,99,5
0,99,6
0,99,7
0,99,8
0,99,9
0,99,10
0,99,11
0,99,12
0,99,13
0,99,14
0,99,15
0,99,16
0,99,17
0,99,18
0,99,19
0,99,20
0,99,21
0,99,22
0,99,23
0,99,24
0,99,25
0,99,26
0,99,27
0,99,28
0,99,29
0,99,30
0,99,31
0,99,32
0,99,33
0,99,34
0,99,35
0,99,36
0,99,37
0,99,38
0,99,39
0,99,40
0,99,41
0,99,42
0,99,43
0,99,44
0,99,45
0,99,46
0,99,47
0,99,48
0,99,49
0,99,50
0,99,51
0,99,52
0,99,53
0,99,54
0,99,55
0,99,56
0,99,57
0,99,58
0,99,59
0,99,60
0,100,0
0,100,1
0,100,2
0,100,3
0,100,4
0,100,5
0,100,6
0,100,7
0,100,8
0,100,9
0,100,10
0,100,11
0,100,12
0,100,13
0,100,14
0,100,15
0,100,16
0,100,17
0,100,18
0,100,19
0,100,20
0,100,21
0,100,22
0,100,23
0,100,24
0,100,25
0,100,26
0,100,27
0,100,28
0,100,29
0,100,30
0,100,31
0,100,32
0,100,33
0,100,34
0,100,35
0,100,36
0,100,37
0,100,38
0,100,39
0,100,40
0,100,41
0,100,42
0,100,43
0,100,44
0,100,45
0,100,46
0,100,47
0,100,48
0,100,49
0,100,50
0,100,51
0,100,52
0,100,53
0,100,54
0,100,55
0,100,56
0,100,57
0,100,58
0,100,59
0,100,60
0,101,0
0,101,1
0,101,2
0,101,3
0,101,4
0,101,5
0,101,6
0,101,7
0,101,8
0,101,9
0,101,10
0,101,11
0,101,12
0,101,13
0,101,14
0,101,15
0,101,16
0,101,17
0,101,18
0,101,19
0,101,20
0,101,21
0,101,22
0,101,23
0,101,24
0,101,25
0,101,26
0,101,27
0,101,28
0,101,29
0,101,30
0,101,31
0,101,32
0,101,33
0,101,34
0,101,35
0,101,36
0,101,37
0,101,38
0,101,39
0,101,40
0,101,41
0,101,42
0,101,43
0,101,44
0,101,45
0,101,46
0,101,47
0,101,48
0,101,49
0,101,50
0,101,51
0,101,52
0,101,53
0,101,54
0,101,55
0,101,56
0,101,57
0,101,58
0,101,59
0,101,60
0,102,0
0,102,1
0,102,2
0,102,3
0,102,4
0,102,5
0,102,6
0,102,7
0,102,8
0,102,9
0,102,10
0,102,11
0,102,12
0,102,13
0,102,14
0,102,15
0,102,16
0,102,17
0,102,18
0,102,19
0,102,20
0,102,21
0,102,22
0,102,23
0,102,24
0,102,25
0,102,26
0,102,27
0,102,28
0,102,29
0,102,30
0,102,31
0,102,32
0,102,33
0,102,34
0,102,35
0,102,36
0,102,37
0,102,38
0,102,39
0,102,40
0,102,41
0,102,42
0,102,43
0,102,44
0,102,45
0,102,46
0,102,47
0,102,48
0,102,49
0,102,50
0,102,51
0,102,52
0,102,53
0,102,54
0,102,55
0,102,56
0,102,57
0,102,58
0,102,59
0,102,60
0,103,0
0,103,1
0,103,2
0,103,3
0,103,4
0,103,5
0,103,6
0,103,7
0,103,8
0,103,9
0,103,10
0,103,11
0,103,12
0,103,13
0,103,14
0,103,15
0,103,16
0,103,17
0,103,18
0,103,19
0,103,20
0,103,21
0,103,22
0,103,23
0,103,24
0,103,25
0,103,26
0,103,27
0,103,28
0,103,29
0,103,30
0,103,31
0,103,32
0,103,33
0,103,34
0,103,35
0,103,36
0,103,37
0,103,38
0,103,39
0,103,40
0,103,41
0,103,42
0,103,43
0,103,44
0,103,45
0,103,46
0,103,47
0,103,48
0,103,49
0,103,50
0,103,51
0,103,52
0,103,53
0,103,54
0,103,55
0,103,56
0,103,57
0,103,58
0,103,59
0,103,60
0,104,0
0,104,1
0,104,2
0,104,3
0,104,4
0,104,5
0,104,6
0,104,7
0,104,8
0,104,9
0,104,10
0,104,11
0,104,12
0,104,13
0,104,14
0,104,15
0,104,16
0,104,17
0,104,18
0,104,19
0,104,20
0,104,21
0,104,22
0,104,23
0,104,24
0,104,25
0,104,26
0,104,27
0,104,28
0,104,29
0,104,30
0,104,31
0,104,32
0,104,33
0,104,34
0,104,35
0,104,36
0,104,37
0,104,38
0,104,39
0,104,40
0,104,41
0,104,42
0,104,43
0,104,44
0,104,45
0,104,46
0,104,47
0,104,48
0,104,49
0,104,50
0,104,51
0,104,52
0,104,53
0,104,54
0,104,55
0,104,56
0,104,57
0,104,58
0,104,59
0,104,60
0,105,0
0,105,1
0,105,2
0,105,3
0,105,4
0,105,5
0,105,6
0,105,7
0,105,8
0,105,9
0,105,10
0,105,11
0,105,12
0,105,13
0,105,14
0,105,15
0,105,16
0,105,17
0,105,18
0,105,19
0,105,20
0,105,21
0,105,22
0,105,23
0,105,24
0,105,25
0,105,26
0,105,27
0,105,28
0,105,29
0,105,30
0,105,31
0,105,32
0,105,33
0,105,34
0,105,35
0,105,36
0,105,37
0,105,38
0,105,39
0,105,40
0,105,41
0,105,42
0,105,43
0,105,44
0,105,45
0,105,46
0,105,47
0,105,48
0,105,49
0,105,50
0,105,51
0,105,52
0,105,53
0,105,54
0,105,55
0,105,56
0,105,57
0,105,58
0,105,59
0,105,60
0,106,0
0,106,1
0,106,2
0,106,3
0,106,4
0,106,5
0,106,6
0,106,7
0,106,8
0,106,9
0,106,10
0,106,11
0,106,12
0,106,13
0,106,14
0,106,15
0,106,16
0,106,17
0,106,18
0,106,19
0,106,20
0,106,21
0,106,22
0,106,23
0,106,24
0,106,25
0,106,26
0,106,27
0,106,28
0,106,29
0,106,30
0,106,31
0,106,32
0,106,33
0,106,34
0,106,35
0,106,36
0,106,37
0,106,38
0,106,39
0,106,40
0,106,41
0,106,42
0,106,43
0,106,44
0,106,45
0,106,46
0,106,47
0,106,48
0,106,49
0,106,50
0,106,51
0,106,52
0,106,53
0,106,54
0,106,55
0,106,56
0,106,57
0,106,58
0,106,59
0,106,60
0,107,0
0,107,1
0,107,2
0,107,3
0,107,4
0,107,5
0,107,6
0,107,7
0,107,8
0,107,9
0,107,10
0,107,11
0,107,12
0,107,13
0,107,14
0,107,15
0,107,16
0,107,17
0,107,18
0,107,19
0,107,20
0,107,21
0,107,22
0,107,23
0,107,24
0,107,25
0,107,26
0,107,27
0,107,28
0,107,29
0,107,30
0,107,31
0,107,32
0,107,33
0,107,34
0,107,35
0,107,36
0,107,37
0,107,38
0,107,39
0,107,40
0,107,41
0,107,42
0,107,43
0,107,44
0,107,45
0,107,46
0,107,47
0,107,48
0,107,49
0,107,50
0,107,51
0,107,52
0,107,53
0,107,54
0,107,55
0,107,56
0,107,57
0,107,58
0,107,59
0,107,60
0,108,0
0,108,1
0,108,2
0,108,3
0,108,4
0,108,5
0,108,6
0,108,7
0,108,8
0,108,9
0,108,10
0,108,11
0,108,12
0,108,13
0,108,14
0,108,15
0,108,16
0,108,17
0,108,18
0,108,19
0,108,20
0,108,21
0,108,22
0,108,23
0,108,24
0,108,25
0,108,26
0,108,27
0,108,28
0,108,29
0,108,30
0,108,31
0,108,32
0,108,33
0,108,34
0,108,35
0,108,36
0,108,37
0,108,38
0,108,39
0,108,40
0,108,41
0,108,42
0,108,43
0,108,44
0,108,45
0,108,46
0,108,47
0,108,48
0,108,49
0,108,50
0,108,51
0,108,52
0,108,53
0,108,54
0,108,55
0,108,56
0,108,57
0,108,58
0,108,59
0,108,60
0,109,0
0,109,1
0,109,2
0,109,3
0,109,4
0,109,5
0,109,6
0,109,7
0,109,8
0,109,9
0,109,10
0,109,11
0,109,12
0,109,13
0,109,14
0,109,15
0,109,16
0,109,17
0,109,18
0,109,19
0,109,20
0,109,21
0,109,22
0,109,23
0,109,24
0,109,25
0,109,26
0,109,27
0,109,28
0,109,29
0,109,30
0,109,31
0,109,32
0,109,33
0,109,34
0,109,35
0,109,36
0,109,37
0,109,38
0,109,39
0,109,40
0,109,41
0,109,42
0,109,43
0,109,44
0,109,45
0,109,46
0,109,47
0,109,48
0,109,49
0,109,50
0,109,51
0,109,52
0,109,53
0,109,54
0,109,55
0,109,56
0,109,57
0,109,58
0,109,59
0,109,60
0,110,0
0,110,1
0,110,2
0,110,3
0,110,4
0,110,5
0,110,6
0,110,7
0,110,8
0,110,9
0,110,10
0,110,11
0,110,12
0,110,13
0,110,14
0,110,15
0,110,16
0,110,17
0,110,18
0,110,19
0,110,20
0,110,21
0,110,22
0,110,23
0,110,24
0,110,25
0,110,26
0,110,27
0,110,28
0,110,29
0,110,30
0,110,31
0,110,32
0,110,33
0,110,34
0,110,35
0,110,36
0,110,37
0,110,38
0,110,39
0,110,40
0,110,41
0,110,42
0,110,43
0,110,44
0,110,45
0,110,46
0,110,47
0,110,48
0,110,49
0,110,50
0,110,51
0,110,52
0,110,53
0,110,54
0,110,55
0,110,56
0,110,57
0,110,58
0,110,59
0,110,60
0,111,0
0,111,1
0,111,2
0,111,3
0,111,4
0,111,5
0,111,6
0,111,7
0,111,8
0,111,9
0,111,10
0,111,11
0,111,12
0,111,13
0,111,14
0,111,15
0,111,16
0,111,17
0,111,18
0,111,19
0,111,20
0,111,21
0,111,22
0,111,23
0,111,24
0,111,25
0,111,26
0,111,27
0,111,28
0,111,29
0,111,30
0,111,31
0,111,32
0,111,33
0,111,34
0,111,35
0,111,36
0,111,37
0,111,38
0,111,39
0,111,40
0,111,41
0,111,42
0,111,43
0,111,44
0,111,45
0,111,46
0,111,47
0,111,48
0,111,49
0,111,50
0,111,51
0,111,52
0,111,53
0,111,54
0,111,55
0,111,56
0,111,57
0,111,58
0,111,59
0,111,60
0,112,0
0,112,1
0,112,2
0,112,3
0,112,4
0,112,5
0,112,6
0,112,7
0,112,8
0,112,9
0,112,10
0,112,11
0,112,12
0,112,13
0,112,14
0,112,15
0,112,16
0,112,17
0,112,18
0,112,19
0,112,20
0,112,21
0,112,22
0,112,23
0,112,24
0,112,25
0,112,26
0,112,27
0,112,28
0,112,29
0,112,30
0,112,31
0,112,32
0,112,33
0,112,34
0,112,35
0,112,36
0,112,37
0,112,38
0,112,39
0,112,40
0,112,41
0,112,42
0,112,43
0,112,44
0,112,45
0,112,46
0,112,47
0,112,48
0,112,49
0,112,50
0,112,51
0,112,52
0,112,53
0,112,54
0,112,55
0,112,56
0,112,57
0,112,58
0,112,59
0,112,60
0,113,0
0,113,1
0,113,2
0,113,3
0,113,4
0,113,5
0,113,6
0,113,7
0,113,8
0,113,9
0,113,10
0,113,11
0,113,12
0,113,13
0,113,14
0,113,15
0,113,16
0,113,17
0,113,18
0,113,19
0,113,20
0,113,21
0,113,22
0,113,23
0,113,24
0,113,25
0,113,26
0,113,27
0,113,28
0,113,29
0,113,30
0,113,31
0,113,32
0,113,33
0,113,34
0,113,35
0,113,36
0,113,37
0,113,38
0,113,39
0,113,40
0,113,41
0,113,42
0,113,43
0,113,44
0,113,45
0,113,46
0,113,47
0,113,48
0,113,49
0,113,50
0,113,51
0,113,52
0,113,53
0,113,54
0,113,55
0,113,56
0,113,57
0,113,58
0,113,59
0,113,60
0,114,0
0,114,1
0,114,2
0,114,3
0,114,4
0,114,5
0,114,6
0,114,7
0,114,8
0,114,9
0,114,10
0,114,11
0,114,12
0,114,13
0,114,14
0,114,15
0,114,16
0,114,17
0,114,18
0,114,19
0,114,20
0,114,21
0,114,22
0,114,23
0,114,24
0,114,25
0,114,26
0,114,27
0,114,28
0,114,29
0,114,30
0,114,31
0,114,32
0,114,33
0,114,34
0,114,35
0,114,36
0,114,37
0,114,38
0,114,39
0,114,40
0,114,41
0,114,42
0,114,43
0,114,44
0,114,45
0,114,46
0,114,47
0,114,48
0,114,49
0,114,50
0,114,51
0,114,52
0,114,53
0,114,54
0,114,55
0,114,56
0,114,57
0,114,58
0,114,59
0,114,60
0,115,0
0,115,1
0,115,2
0,115,3
0,115,4
0,115,5
0,115,6
0,115,7
0,115,8
0,115,9
0,115,10
0,115,11
0,115,12
0,115,13
0,115,14
0,115,15
0,115,16
0,115,17
0,115,18
0,115,19
0,115,20
0,115,21
0,115,22
0,115,23
0,115,24
0,115,25
0,115,26
0,115,27
0,115,28
0,115,29
0,115,30
0,115,31
0,115,32
0,115,33
0,115,34
0,115,35
0,115,36
0,115,37
0,115,38
0,115,39
0,115,40
0,115,41
0,115,42
0,115,43
0,115,44
0,115,45
0,115,46
0,115,47
0,115,48
0,115,49
0,115,50
0,115,51
0,115,52
0,115,53
0,115,54
0,115,55
0,115,56
0,115,57
0,115,58
0,115,59
0,115,60
0,116,0
0,116,1
0,116,2
0,116,3
0,116,4
0,116,5
0,116,6
0,116,7
0,116,8
0,116,9
0,116,10
0,116,11
0,116,12
0,116,13
0,116,14
0,116,15
0,116,16
0,116,17
0,116,18
0,116,19
0,116,20
0,116,21
0,116,22
0,116,23
0,116,24
0,116,25
0,116,26
0,116,27
0,116,28
0,116,29
0,116,30
0,116,31
0,116,32
0,116,33
0,116,34
0,116,35
0,116,36
0,116,37
0,116,38
0,116,39
0,116,40
0,116,41
0,116,42
0,116,43
0,116,44
0,116,45
0,116,46
0,116,47
0,116,48
0,116,49
0,116,50
0,116,51
0,116,52
0,116,53
0,116,54
0,116,55
0,116,56
0,116,57
0,116,58
0,116,59
0,116,60
0,117,0
0,117,1
0,117,2
0,117,3
0,117,4
0,117,5
0,117,6
0,117,7
0,117,8
0,117,9
0,117,10
0,117,11
0,117,12
0,117,13
0,117,14
0,117,15
0,117,16
0,117,17
0,117,18
0,117,19
0,117,20
0,117,21
0,117,22
0,117,23
0,117,24
0,117,25
0,117,26
0,117,27
0,117,28
0,117,29
0,117,30
0,117,31
0,117,32
0,117,33
0,117,34
0,117,35
0,117,36
0,117,37
0,117,38
0,117,39
0,117,40
0,117,41
0,117,42
0,117,43
0,117,44
0,117,45
0,117,46
0,117,47
0,117,48
0,117,49
0,117,50
0,117,51
0,117,52
0,117,53
0,117,54
0,117,55
0,117,56
0,117,57
0,117,58
0,117,59
0,117,60
0,118,0
0,118,1
0,118,2
0,118,3
0,118,4
0,118,5
0,118,6
0,118,7
0,118,8
0,118,9
0,118,10
0,118,11
0,118,12
0,118,13
0,118,14
0,118,15
0,118,16
0,118,17
0,118,18
0,118,19
0,118,20
0,118,21
0,118,22
0,118,23
0,118,24
0,118,25
0,118,26
0,118,27
0,118,28
0,118,29
0,118,30
0,118,31
0,118,32
0,118,33
0,118,34
0,118,35
0,118,36
0,118,37
0,118,38
0,118,39
0,118,40
0,118,41
0,118,42
0,118,43
0,118,44
0,118,45
0,118,46
0,118,47
0,118,48
0,118,49
0,118,50
0,118,51
0,118,52
0,118,53
0,118,54
0,118,55
0,118,56
0,118,57
0,118,58
0,118,59
0,118,60
0,119,0
0,119,1
0,119,2
0,119,3
0,119,4
0,119,5
0,119,6
0,119,7
0,119,8
0,119,9
0,119,10
0,119,11
0,119,12
0,119,13
0,119,14
0,119,15
0,119,16
0,119,17
0,119,18
0,119,19
0,119,20
0,119,21
0,119,22
0,119,23
0,119,24
0,119,25
0,119,26
0,119,27
0,119,28
0,119,29
0,119,30
0,119,31
0,119,32
0,119,33
0,119,34
0,119,35
0,119,36
0,119,37
0,119,38
0,119,39
0,119,40
0,119,41
0,119,42
0,119,43
0,119,44
0,119,45
0,119,46
0,119,47
0,119,48
0,119,49
0,119,50
0,119,51
0,119,52
0,119,53
0,119,54
0,119,55
0,119,56
0,119,57
0,119,58
0,119,59
0,119,60
0,120,0
0,120,1
0,120,2
0,120,3
0,120,4
0,120,5
0,120,6
0,120,7
0,120,8
0,120,9
0,120,10
0,120,11
0,120,12
0,120,13
0,120,14
0,120,15
0,120,16
0,120,17
0,120,18
0,120,19
0,120,20
0,120,21
0,120,22
0,120,23
0,120,24
0,120,25
0,120,26
0,120,27
0,120,28
0,120,29
0,120,30
0,120,31
0,120,32
0,120,33
0,120,34
0,120,35
0,120,36
0,120,37
0,120,38
0,120,39
0,120,40
0,120,41
0,120,42
0,120,43
0,120,44
0,120,45
0,120,46
0,120,47
0,120,48
0,120,49
0,120,50
0,120,51
0,120,52
0,120,53
0,120,54
0,120,55
0,120,56
0,120,57
0,120,58
0,120,59
0,120,60
0,121,0
0,121,1
0,121,2
0,121,3
0,121,4
0,121,5
0,121,6
0,121,7
0,121,8
0,121,9
0,121,10
0,121,11
0,121,12
0,121,13
0,121,14
0,121,15
0,121,16
0,121,17
0,121,18
0,121,19
0,121,20
0,121,21
0,121,22
0,121,23
0,121,24
0,121,25
0,121,26
0,121,27
0,121,28
0,121,29
0,121,30
0,121,31
0,121,32
0,121,33
0,121,34
0,121,35
0,121,36
0,121,37
0,121,38
0,121,39
0,121,40
0,121,41
0,121,42
0,121,43
0,121,44
0,121,45
0,121,46
0,121,47
0,121,48
0,121,49
0,121,50
0,121,51
0,121,52
0,121,53
0,121,54
0,121,55
0,121,56
0,121,57
0,121,58
0,121,59
0,121,60
0,122,0
0,122,1
0,122,2
0,122,3
0,122,4
0,122,5
0,122,6
0,122,7
0,122,8
0,122,9
0,122,10
0,122,11
0,122,12
0,122,13
0,122,14
0,122,15
0,122,16
0,122,17
0,122,18
0,122,19
0,122,20
0,122,21
0,122,22
0,122,23
0,122,24
0,122,25
0,122,26
0,122,27
0,122,28
0,122,29
0,122,30
0,122,31
0,122,32
0,122,33
0,122,34
0,122,35
0,122,36
0,122,37
0,122,38
0,122,39
0,122,40
0,122,41
0,122,42
0,122,43
0,122,44
0,122,45
0,122,46
0,122,47
0,122,48
0,122,49
0,122,50
0,122,51
0,122,52
0,122,53
0,122,54
0,122,55
0,122,56
0,122,57
0,122,58
0,122,59
0,122,60
0,123,0
0,123,1
0,123,2
0,123,3
0,123,4
0,123,5
0,123,6
0,123,7
0,123,8
0,123,9
0,123,10
0,123,11
0,123,12
0,123,13
0,123,14
0,123,15
0,123,16
0,123,17
0,123,18
0,123,19
0,123,20
0,123,21
0,123,22
0,123,23
0,123,24
0,123,25
0,123,26
0,123,27
0,123,28
0,123,29
0,123,30
0,123,31
0,123,32
0,123,33
0,123,34
0,123,35
0,123,36
0,123,37
0,123,38
0,123,39
0,123,40
0,123,41
0,123,42
0,123,43
0,123,44
0,123,45
0,123,46
0,123,47
0,123,48
0,123,49
0,123,50
0,123,51
0,123,52
0,123,53
0,123,54
0,123,55
0,123,56
0,123,57
0,123,58
0,123,59
0,123,60
0,124,0
0,124,1
0,124,2
0,124,3
0,124,4
0,124,5
0,124,6
0,124,7
0,124,8
0,124,9
0,124,10
0,124,11
0,124,12
0,124,13
0,124,14
0,124,15
0,124,16
0,124,17
0,124,18
0,124,19
0,124,20
0,124,21
0,124,22
0,124,23
0,124,24
0,124,25
0,124,26
0,124,27
0,124,28
0,124,29
0,124,30
0,124,31
0,124,32
0,124,33
0,124,34
0,124,35
0,124,36
0,124,37
0,124,38
0,124,39
0,124,40
0,124,41
0,124,42
0,124,43
0,124,44
0,124,45
0,124,46
0,124,47
0,124,48
0,124,49
0,124,50
0,124,51
0,124,52
0,124,53
0,124,54
0,124,55
0,124,56
0,124,57
0,124,58
0,124,59
0,124,60
0,125,0
0,125,1
0,125,2
0,125,3
0,125,4
0,125,5
0,125,6
0,125,7
0,125,8
0,125,9
0,125,10
0,125,11
0,125,12
0,125,13
0,125,14
0,125,15
0,125,16
0,125,17
0,125,18
0,125,19
0,125,20
0,125,21
0,125,22
0,125,23
0,125,24
0,125,25
0,125,26
0,125,27
0,125,28
0,125,29
0,125,30
0,125,31
0,125,32
0,125,33
0,125,34
0,125,35
0,125,36
0,125,37
0,125,38
0,125,39
0,125,40
0,125,41
0,125,42
0,125,43
0,125,44
0,125,45
0,125,46
0,125,47
0,125,48
0,125,49
0,125,50
0,125,51
0,125,52
0,125,53
0,125,54
0,125,55
0,125,56
0,125,57
0,125,58
0,125,59
0,125,60
167,0,0
167,0,1
167,0,2
167,0,3
167,0,4
167,0,5
167,0,6
167,0,7
167,0,8
167,0,9
167,0,10
167,0,11
167,0,12
167,0,13
167,0,14
167,0,15
167,0,16
167,0,17
167,0,18
167,0,19
167,0,20
167,0,21
167,0,22
167,0,23
167,0,24
167,0,25
167,0,26
167,0,27
167,0,28
167,0,29
167,0,30
167,0,31
167,0,32
167,0,33
167,0,34
167,0,35
167,0,36
167,0,37
167,0,38
167,0,39
167,0,40
167,0,41
167,0,42
167,0,43
167,0,44
167,0,45
167,0,46
167,0,47
167,0,48
167,0,49
167,0,50
167,0,51
167,0,52
167,0,53
167,0,54
167,0,55
167,0,56
167,0,57
167,0,58
167,0,59
167,0,60
167,1,0
167,1,1
167,1,2
167,1,3
167,1,4
167,1,5
167,1,6
167,1,7
167,1,8
167,1,9
167,1,10
167,1,11
167,1,12
167,1,13
167,1,14
167,1,15
167,1,16
167,1,17
167,1,18
167,1,19
167,1,20
167,1,21
167,1,22
167,1,23
167,1,24
167,1,25
167,1,26
167,1,27
167,1,28
167,1,29
167,1,30
167,1,31
167,1,32
167,1,33
167,1,34
167,1,35
167,1,36
167,1,37
167,1,38
167,1,39
167,1,40
167,1,41
167,1,42
167,1,43
167,1,44
167,1,45
167,1,46
167,1,47
167,1,48
167,1,49
167,1,50
167,1,51
167,1,52
167,1,53
167,1,54
167,1,55
167,1,56
167,1,57
167,1,58
167,1,59
167,1,60
167,2,0
167,2,1
167,2,2
167,2,3
167,2,4
167,2,5
167,2,6
167,2,7
167,2,8
167,2,9
167,2,10
167,2,11
167,2,12
167,2,13
167,2,14
167,2,15
167,2,16
167,2,17
167,2,18
167,2,19
167,2,20
167,2,21
167,2,22
167,2,23
167,2,24
167,2,25
167,2,26
167,2,27
167,2,28
167,2,29
167,2,30
167,2,31
167,2,32
167,2,33
167,2,34
167,2,35
167,2,36
167,2,37
167,2,38
167,2,39
167,2,40
167,2,41
167,2,42
167,2,43
167,2,44
167,2,45
167,2,46
167,2,47
167,2,48
167,2,49
167,2,50
167,2,51
167,2,52
167,2,53
167,2,54
167,2,55
167,2,56
167,2,57
167,2,58
167,2,59
167,2,60
167,3,0
167,3,1
167,3,2
167,3,3
167,3,4
167,3,5
167,3,6
167,3,7
167,3,8
167,3,9
167,3,10
167,3,11
167,3,12
167,3,13
167,3,14
167,3,15
167,3,16
167,3,17
167,3,18
167,3,19
167,3,20
167,3,21
167,3,22
167,3,23
167,3,24
167,3,25
167,3,26
167,3,27
167,3,28
167,3,29
167,3,30
167,3,31
167,3,32
167,3,33
167,3,34
167,3,35
167,3,36
167,3,37
167,3,38
167,3,39
167,3,40
167,3,41
167,3,42
167,3,43
167,3,44
167,3,45
167,3,46
167,3,47
167,3,48
167,3,49
167,3,50
167,3,51
167,3,52
167,3,53
167,3,54
167,3,55
167,3,56
167,3,57
167,3,58
167,3,59
167,3,60
167,4,0
167,4,1
167,4,2
167,4,3
167,4,4
167,4,5
167,4,6
167,4,7
167,4,8
167,4,9
167,4,10
167,4,11
167,4,12
167,4,13
167,4,14
167,4,15
167,4,16
167,4,17
167,4,18
167,4,19
167,4,20
167,4,21
167,4,22
167,4,23
167,4,24
167,4,25
167,4,26
167,4,27
167,4,28
167,4,29
167,4,30
167,4,31
167,4,32
167,4,33
167,4,34
167,4,35
167,4,36
167,4,37
167,4,38
167,4,39
167,4,40
167,4,41
167,4,42
167,4,43
167,4,44
167,4,45
167,4,46
167,4,47
167,4,48
167,4,49
167,4,50
167,4,51
167,4,52
167,4,53
167,4,54
167,4,55
167,4,56
167,4,57
167,4,58
167,4,59
167,4,60
167,5,0
167,5,1
167,5,2
167,5,3
167,5,4
167,5,5
167,5,6
167,5,7
167,5,8
167,5,9
167,5,10
167,5,11
167,5,12
167,5,13
167,5,14
167,5,15
167,5,16
167,5,17
167,5,18
167,5,19
167,5,20
167,5,21
167,5,22
167,5,23
167,5,24
167,5,25
167,5,26
167,5,27
167,5,28
167,5,29
167,5,30
167,5,31
167,5,32
167,5,33
167,5,34
167,5,35
167,5,36
167,5,37
167,5,38
167,5,39
167,5,40
167,5,41
167,5,42
167,5,43
167,5,44
167,5,45
167,5,46
167,5,47
167,5,48
167,5,49
167,5,50
167,5,51
167,5,52
167,5,53
167,5,54
167,5,55
167,5,56
167,5,57
167,5,58
167,5,59
167,5,60
167,6,0
167,6,1
167,6,2
167,6,3
167,6,4
167,6,5
167,6,6
167,6,7
167,6,8
167,6,9
167,6,10
167,6,11
167,6,12
167,6,13
167,6,14
167,6,15
167,6,16
167,6,17
167,6,18
167,6,19
167,6,20
167,6,21
167,6,22
167,6,23
167,6,24
167,6,25
167,6,26
167,6,27
167,6,28
167,6,29
167,6,30
167,6,31
167,6,32
167,6,33
167,6,34
167,6,35
167,6,36
167,6,37
167,6,38
167,6,39
167,6,40
167,6,41
167,6,42
167,6,43
167,6,44
167,6,45
167,6,46
167,6,47
167,6,48
167,6,49
167,6,50
167,6,51
167,6,52
167,6,53
167,6,54
167,6,55
167,6,56
167,6,57
167,6,58
167,6,59
167,6,60
167,7,0
167,7,1
167,7,2
167,7,3
167,7,4
167,7,5
167,7,6
167,7,7
167,7,8
167,7,9
167,7,10
167,7,11
167,7,12
167,7,13
167,7,14
167,7,15
167,7,16
167,7,17
167,7,18
167,7,19
167,7,20
167,7,21
167,7,22
167,7,23
167,7,24
167,7,25
167,7,26
167,7,27
167,7,28
167,7,29
167,7,30
167,7,31
167,7,32
167,7,33
167,7,34
167,7,35
167,7,36
167,7,37
167,7,38
167,7,39
167,7,40
167,7,41
167,7,42
167,7,43
167,7,44
167,7,45
167,7,46
167,7,47
167,7,48
167,7,49
167,7,50
167,7,51
167,7,52
167,7,53
167,7,54
167,7,55
167,7,56
167,7,57
167,7,58
167,7,59
167,7,60
167,8,0
167,8,1
167,8,2
167,8,3
167,8,4
167,8,5
167,8,6
167,8,7
167,8,8
167,8,9
167,8,10
167,8,11
167,8,12
167,8,13
167,8,14
167,8,15
167,8,16
167,8,17
167,8,18
167,8,19
167,8,20
167,8,21
167,8,22
167,8,23
167,8,24
167,8,25
167,8,26
167,8,27
167,8,28
167,8,29
167,8,30
167,8,31
167,8,32
167,8,33
167,8,34
167,8,35
167,8,36
167,8,37
167,8,38
167,8,39
167,8,40
167,8,41
167,8,42
167,8,43
167,8,44
167,8,45
167,8,46
167,8,47
167,8,48
167,8,49
167,8,50
167,8,51
167,8,52
167,8,53
167,8,54
167,8,55
167,8,56
167,8,57
167,8,58
167,8,59
167,8,60
167,9,0
167,9,1
167,9,2
167,9,3
167,9,4
167,9,5
167,9,6
167,9,7
167,9,8
167,9,9
167,9,10
167,9,11
167,9,12
167,9,13
167,9,14
167,9,15
167,9,16
167,9,17
167,9,18
167,9,19
167,9,20
167,9,21
167,9,22
167,9,23
167,9,24
167,9,25
167,9,26
167,9,27
167,9,28
167,9,29
